lat,lng,time,id
33.859438333333,113.89041166667,1305401334000,148
33.859073333333,113.89058833333,1305401335000,148
33.858703333333,113.890755,1305401336000,148
33.858338333333,113.89092333333,1305401337000,148
33.85798,113.89109333333,1305401338000,148
33.857616666667,113.89126333333,1305401339000,148
33.857251666667,113.89142666667,1305401340000,148
33.85689,113.89159333333,1305401341000,148
33.856528333333,113.89175833333,1305401342000,148
33.856166666667,113.891925,1305401343000,148
33.855805,113.89209166667,1305401344000,148
33.855443333333,113.89225833333,1305401345000,148
33.85508,113.89242333333,1305401346000,148
33.854713333333,113.89259166667,1305401347000,148
33.854346666667,113.892755,1305401348000,148
33.85398,113.89292166667,1305401349000,148
33.853618333333,113.89308166667,1305401350000,148
33.853255,113.89324166667,1305401351000,148
33.852891666667,113.89340666667,1305401352000,148
33.85252,113.89357,1305401353000,148
33.852156666667,113.89373666667,1305401354000,148
33.851788333333,113.89389833333,1305401355000,148
33.851418333333,113.89406,1305401356000,148
33.851053333333,113.89423166667,1305401357000,148
33.850693333333,113.89439833333,1305401358000,148
33.850333333333,113.89456833333,1305401359000,148
33.849978333333,113.89473833333,1305401360000,148
33.849616666667,113.89490166667,1305401361000,148
33.849256666667,113.89507666667,1305401362000,148
33.848893333333,113.89525,1305401363000,148
33.84853,113.89541666667,1305401364000,148
33.84817,113.89558833333,1305401365000,148
33.84781,113.895755,1305401366000,148
33.84745,113.89592833333,1305401367000,148
33.847086666667,113.89610333333,1305401368000,148
33.846721666667,113.89627833333,1305401369000,148
33.846356666667,113.896445,1305401370000,148
33.845996666667,113.89662333333,1305401371000,148
33.845638333333,113.89679,1305401372000,148
33.84528,113.89696333333,1305401373000,148
33.844916666667,113.89713333333,1305401374000,148
33.844558333333,113.89730833333,1305401375000,148
33.8442,113.89747166667,1305401376000,148
33.843846666667,113.89764833333,1305401377000,148
33.843496666667,113.89781833333,1305401378000,148
33.843145,113.89798666667,1305401379000,148
33.842788333333,113.89815333333,1305401380000,148
33.842431666667,113.89831666667,1305401381000,148
33.842066666667,113.89848666667,1305401382000,148
33.841698333333,113.89865166667,1305401383000,148
33.841331666667,113.89882333333,1305401384000,148
33.840966666667,113.898995,1305401385000,148
33.840601666667,113.899175,1305401386000,148
33.840233333333,113.89936,1305401387000,148
33.839865,113.89953333333,1305401388000,148
33.839495,113.89970666667,1305401389000,148
33.83913,113.89988166667,1305401390000,148
33.838765,113.90005666667,1305401391000,148
33.838401666667,113.90023166667,1305401392000,148
33.83803,113.90039666667,1305401393000,148
33.837663333333,113.90056833333,1305401394000,148
33.837293333333,113.90073166667,1305401395000,148
33.836926666667,113.900905,1305401396000,148
33.83656,113.90107333333,1305401397000,148
33.836198333333,113.90124333333,1305401398000,148
33.835845,113.90142,1305401399000,148
33.835486666667,113.90159166667,1305401400000,148
33.83513,113.901765,1305401401000,148
33.834768333333,113.90194166667,1305401402000,148
33.834411666667,113.90212,1305401403000,148
33.834055,113.90229333333,1305401404000,148
33.833695,113.90246166667,1305401405000,148
33.833335,113.90263166667,1305401406000,148
33.83297,113.9028,1305401407000,148
33.832608333333,113.90296666667,1305401408000,148
33.832251666667,113.90313666667,1305401409000,148
33.831893333333,113.9033,1305401410000,148
33.83154,113.90346833333,1305401411000,148
33.831183333333,113.903635,1305401412000,148
33.830826666667,113.90380333333,1305401413000,148
33.830465,113.90397166667,1305401414000,148
33.830111666667,113.90414166667,1305401415000,148
33.829761666667,113.90431333333,1305401416000,148
33.829408333333,113.904485,1305401417000,148
33.829055,113.90464833333,1305401418000,148
33.828701666667,113.90480333333,1305401419000,148
33.828343333333,113.90496666667,1305401420000,148
33.827991666667,113.90513,1305401421000,148
33.82764,113.905295,1305401422000,148
33.827283333333,113.90546,1305401423000,148
33.826928333333,113.90562333333,1305401424000,148
33.826565,113.90579,1305401425000,148
33.82621,113.905955,1305401426000,148
33.825858333333,113.90612333333,1305401427000,148
33.825505,113.90628833333,1305401428000,148
33.825148333333,113.906455,1305401429000,148
33.824801666667,113.90661833333,1305401430000,148
33.824456666667,113.90678333333,1305401431000,148
33.824116666667,113.90695166667,1305401432000,148
33.82377,113.90711333333,1305401433000,148
33.823421666667,113.90728,1305401434000,148
33.823075,113.90744666667,1305401435000,148
33.82273,113.90761166667,1305401436000,148
33.82238,113.907775,1305401437000,148
33.82203,113.90794,1305401438000,148
33.821683333333,113.90810166667,1305401439000,148
33.821333333333,113.90826833333,1305401440000,148
33.820983333333,113.908435,1305401441000,148
33.82063,113.90859666667,1305401442000,148
33.820278333333,113.90875333333,1305401443000,148
33.819925,113.908905,1305401444000,148
33.819566666667,113.909065,1305401445000,148
33.819218333333,113.90922833333,1305401446000,148
33.818858333333,113.90938833333,1305401447000,148
33.818508333333,113.90954833333,1305401448000,148
33.818158333333,113.90970833333,1305401449000,148
33.817806666667,113.90986666667,1305401450000,148
33.81746,113.91002666667,1305401451000,148
33.817113333333,113.91018833333,1305401452000,148
33.816761666667,113.91035166667,1305401453000,148
33.816408333333,113.91052,1305401454000,148
33.816061666667,113.91068,1305401455000,148
33.815708333333,113.91084666667,1305401456000,148
33.815356666667,113.91101666667,1305401457000,148
33.815013333333,113.91118833333,1305401458000,148
33.814671666667,113.91135666667,1305401459000,148
33.81432,113.91152666667,1305401460000,148
33.813968333333,113.911685,1305401461000,148
33.813625,113.91184833333,1305401462000,148
33.813276666667,113.91200833333,1305401463000,148
33.812921666667,113.91217333333,1305401464000,148
33.812565,113.91233666667,1305401465000,148
33.812208333333,113.91249666667,1305401466000,148
33.811856666667,113.91265833333,1305401467000,148
33.811496666667,113.91282166667,1305401468000,148
33.811136666667,113.91298666667,1305401469000,148
33.81078,113.913145,1305401470000,148
33.81042,113.91330833333,1305401471000,148
33.810053333333,113.913475,1305401472000,148
33.809681666667,113.91363333333,1305401473000,148
33.809318333333,113.91379666667,1305401474000,148
33.808956666667,113.91396333333,1305401475000,148
33.808586666667,113.914125,1305401476000,148
33.808223333333,113.91429333333,1305401477000,148
33.807861666667,113.91446166667,1305401478000,148
33.807496666667,113.91463666667,1305401479000,148
33.807135,113.91481,1305401480000,148
33.806776666667,113.91498833333,1305401481000,148
33.806423333333,113.915165,1305401482000,148
33.806068333333,113.91534166667,1305401483000,148
33.805716666667,113.91551333333,1305401484000,148
33.805363333333,113.91568666667,1305401485000,148
33.805006666667,113.91585833333,1305401486000,148
33.804651666667,113.91603166667,1305401487000,148
33.804288333333,113.91620333333,1305401488000,148
33.803921666667,113.916375,1305401489000,148
33.803563333333,113.916545,1305401490000,148
33.803203333333,113.91671333333,1305401491000,148
33.802838333333,113.91688,1305401492000,148
33.802473333333,113.91704666667,1305401493000,148
33.802111666667,113.91721333333,1305401494000,148
33.801751666667,113.91737666667,1305401495000,148
33.801386666667,113.917545,1305401496000,148
33.801016666667,113.91771666667,1305401497000,148
33.80066,113.91788833333,1305401498000,148
33.800303333333,113.91806333333,1305401499000,148
33.799946666667,113.918235,1305401500000,148
33.799586666667,113.91840666667,1305401501000,148
33.799226666667,113.91858166667,1305401502000,148
33.798863333333,113.91875333333,1305401503000,148
33.798498333333,113.91892,1305401504000,148
33.798131666667,113.91908833333,1305401505000,148
33.79776,113.919255,1305401506000,148
33.797396666667,113.919425,1305401507000,148
33.797033333333,113.91959833333,1305401508000,148
33.79667,113.91976666667,1305401509000,148
33.796306666667,113.91993666667,1305401510000,148
33.79594,113.92011,1305401511000,148
33.795573333333,113.92028166667,1305401512000,148
33.795208333333,113.920455,1305401513000,148
33.79484,113.92062666667,1305401514000,148
33.794473333333,113.92079666667,1305401515000,148
33.794103333333,113.92096333333,1305401516000,148
33.793731666667,113.921135,1305401517000,148
33.79336,113.92130333333,1305401518000,148
33.792995,113.92147166667,1305401519000,148
33.792628333333,113.92164333333,1305401520000,148
33.792253333333,113.9218,1305401521000,148
33.791876666667,113.92196333333,1305401522000,148
33.791505,113.92213,1305401523000,148
33.791141666667,113.9223,1305401524000,148
33.790781666667,113.92247166667,1305401525000,148
33.790416666667,113.92264,1305401526000,148
33.790053333333,113.92281,1305401527000,148
33.789685,113.92298333333,1305401528000,148
33.78932,113.92315333333,1305401529000,148
33.788956666667,113.92332166667,1305401530000,148
33.788598333333,113.92349166667,1305401531000,148
33.788235,113.92366333333,1305401532000,148
33.787871666667,113.92384,1305401533000,148
33.787506666667,113.924005,1305401534000,148
33.78714,113.92417666667,1305401535000,148
33.786776666667,113.92435,1305401536000,148
33.786411666667,113.92451833333,1305401537000,148
33.786046666667,113.92469166667,1305401538000,148
33.785681666667,113.924865,1305401539000,148
33.785316666667,113.92503833333,1305401540000,148
33.784953333333,113.92521,1305401541000,148
33.78459,113.92537666667,1305401542000,148
33.784226666667,113.925545,1305401543000,148
33.783868333333,113.92571333333,1305401544000,148
33.783506666667,113.92588333333,1305401545000,148
33.783145,113.92605666667,1305401546000,148
33.782781666667,113.92623166667,1305401547000,148
33.782415,113.92640166667,1305401548000,148
33.782051666667,113.92657,1305401549000,148
33.781696666667,113.92673833333,1305401550000,148
33.781336666667,113.92691333333,1305401551000,148
33.780976666667,113.92709,1305401552000,148
33.780613333333,113.92726,1305401553000,148
33.780241666667,113.92742666667,1305401554000,148
33.779868333333,113.92758833333,1305401555000,148
33.779498333333,113.92776,1305401556000,148
33.779135,113.92793333333,1305401557000,148
33.778771666667,113.92810833333,1305401558000,148
33.77841,113.92828166667,1305401559000,148
33.778051666667,113.928455,1305401560000,148
33.777686666667,113.92862666667,1305401561000,148
33.777325,113.928795,1305401562000,148
33.77696,113.92896333333,1305401563000,148
33.776588333333,113.92912666667,1305401564000,148
33.776216666667,113.92929833333,1305401565000,148
33.775851666667,113.92946833333,1305401566000,148
33.775493333333,113.929645,1305401567000,148
33.775131666667,113.92982333333,1305401568000,148
33.774776666667,113.929995,1305401569000,148
33.774413333333,113.93017166667,1305401570000,148
33.774055,113.93034333333,1305401571000,148
33.773698333333,113.93051166667,1305401572000,148
33.773336666667,113.93068333333,1305401573000,148
33.772976666667,113.93085333333,1305401574000,148
33.772616666667,113.93103,1305401575000,148
33.772255,113.93120166667,1305401576000,148
33.771895,113.93137833333,1305401577000,148
33.771536666667,113.93155,1305401578000,148
33.771175,113.93172166667,1305401579000,148
33.770805,113.93189166667,1305401580000,148
33.770438333333,113.93205833333,1305401581000,148
33.770076666667,113.932225,1305401582000,148
33.769713333333,113.932395,1305401583000,148
33.769351666667,113.93256333333,1305401584000,148
33.768991666667,113.93272833333,1305401585000,148
33.76863,113.93289833333,1305401586000,148
33.768266666667,113.933065,1305401587000,148
33.767905,113.93323166667,1305401588000,148
33.767546666667,113.93340166667,1305401589000,148
33.767186666667,113.93357333333,1305401590000,148
33.766831666667,113.93375,1305401591000,148
33.766468333333,113.93393166667,1305401592000,148
33.766108333333,113.93411,1305401593000,148
33.76574,113.93428833333,1305401594000,148
33.76537,113.934455,1305401595000,148
33.765,113.93463,1305401596000,148
33.764633333333,113.93480166667,1305401597000,148
33.764266666667,113.93497333333,1305401598000,148
33.7639,113.93514,1305401599000,148
33.763536666667,113.93531166667,1305401600000,148
33.763171666667,113.93547666667,1305401601000,148
33.762806666667,113.93564,1305401602000,148
33.762435,113.9358,1305401603000,148
33.762065,113.93595833333,1305401604000,148
33.761691666667,113.93612166667,1305401605000,148
33.761323333333,113.93629333333,1305401606000,148
33.760956666667,113.93645833333,1305401607000,148
33.76059,113.93662,1305401608000,148
33.760223333333,113.93678,1305401609000,148
33.75985,113.93694166667,1305401610000,148
33.75948,113.93710666667,1305401611000,148
33.759115,113.93727833333,1305401612000,148
33.758753333333,113.93744166667,1305401613000,148
33.758393333333,113.93761166667,1305401614000,148
33.758026666667,113.93778333333,1305401615000,148
33.757663333333,113.93795333333,1305401616000,148
33.757303333333,113.93812166667,1305401617000,148
33.756935,113.93828833333,1305401618000,148
33.756573333333,113.93845833333,1305401619000,148
33.756216666667,113.93861833333,1305401620000,148
33.755858333333,113.938785,1305401621000,148
33.7555,113.938955,1305401622000,148
33.755138333333,113.93912333333,1305401623000,148
33.754778333333,113.93929,1305401624000,148
33.754415,113.93945833333,1305401625000,148
33.754045,113.93962666667,1305401626000,148
33.753675,113.93979333333,1305401627000,148
33.75331,113.93995666667,1305401628000,148
33.752946666667,113.94011833333,1305401629000,148
33.752583333333,113.94029166667,1305401630000,148
33.752211666667,113.940465,1305401631000,148
33.751843333333,113.94064166667,1305401632000,148
33.751476666667,113.94081666667,1305401633000,148
33.751116666667,113.94099166667,1305401634000,148
33.750751666667,113.94116666667,1305401635000,148
